pair_id,pred_score,true_label
Q9FG23:Q9SYY5,0.009743167087435722,0
F4JSU0:F4KA19,0.09155840426683426,0
F4IED7:Q9SK10,0.01010977104306221,0
Q39214:F4JJC3,0.012227559462189674,0
F4K5E2:Q8S9M4,0.016880935057997704,0
Q9FLH6:Q9C555,0.010419920086860657,0
Q9SSE5:Q9XIL5,0.02193377912044525,0
O81027:Q9SJC5,0.010231931693851948,0
O49383:Q9LJ69,0.010398464277386665,0
F4IBB2:F4JT13,0.011703424155712128,0
Q9FGR2:O04609,0.018613461405038834,0
Q9SJQ4:Q9CAD2,0.010763886384665966,0
Q9FLM1:P0C8Q2,0.011542701162397861,0
Q8VY27:Q9FL00,0.012047849595546722,0
Q6AWW4:Q9C9H0,0.010243873111903667,0
Q8GY63:Q9C842,0.012928825803101063,0
O23077:C0LGP3,0.015125513076782227,0
F4JTE7:Q9C9Y9,0.012952680699527264,0
F4JR37:Q9LYA9,0.011897793971002102,0
F4K804:Q9FLS9,0.010915221646428108,0
Q1PF16:F4IBV4,0.036024950444698334,0
A0A1P8B1H3:A0A1P8AYU2,0.010646238923072815,0
Q9SDA8:Q9SAK2,0.07573002576828003,0
Q9C4Z7:Q9FIX8,0.02570357359945774,0
Q0WNW4:Q9FM91,0.01828974299132824,0
Q9LJF6:A8MR90,0.009926940314471722,0
Q9SVD1:F4JU03,0.011136205866932869,0
Q9SUT5:Q9FYL5,0.023337965831160545,0
Q9MAH8:O80961,0.08116529881954193,0
Q9SR77:O48788,0.023293523117899895,0
O23160:P0CAY4,0.07400380074977875,0
Q9SN75:Q9FRR1,0.0128273731097579,0
O64760:P93315,0.010086220689117908,0
O82354:Q9SSF8,0.021438447758555412,0
Q9FZ32:B3H5W4,0.011536031030118465,0
Q9LPW4:A0A1I9LQG9,0.010323344729840755,0
F4IV13:Q3ECI4,0.010023838840425014,0
Q9SAK5:A0A1I9LSC0,0.018406352028250694,0
Q9SIM9:Q93Y08,0.01567826233804226,0
Q9SJT1:Q9C778,0.02050393633544445,0
Q9MAA2:F4IB51,0.019697705283761024,0
Q9ZQZ9:Q9MA55,0.019281281158328056,0
Q52K82:Q683D4,0.07753350585699081,0
F4I954:O23310,0.016638804227113724,0
Q9SZT0:A0A1P8ASV6,0.009986895136535168,0
Q8RXD6:Q9FLX9,0.025621328502893448,0
A0A1P8B4K5:Q1G398,0.010096856392920017,0
Q9FE67:Q9LFB0,0.02407160960137844,0
F4I8Q1:Q9LMR4,0.01830955781042576,0
F4JZG1:Q9SV26,0.010129432193934917,0
Q9ZU50:Q9S9M7,0.03327975794672966,0
Q9SPG1:F4I1X8,0.06004646047949791,0
Q9FK96:Q6DYE3,0.010720808990299702,0
F4I765:Q9SJH2,0.011769025586545467,0
Q9SI63:P93308,0.00991024263203144,0
Q9M358:Q9LQY0,0.01005268283188343,0
Q2V4J5:Q9FIS4,0.009916975162923336,0
Q6DUW8:F4JU08,0.010034759528934956,0
Q9LPW7:Q9M8L3,0.0250781811773777,0
Q9M0I1:F4J7P5,0.010291916318237782,0
Q96529:Q9LF53,0.0833083912730217,0
P0DKG7:Q9SN61,0.01084793172776699,0
Q8GYM2:F4IPF5,0.009915622882544994,0
F4JVM4:Q9ZVZ9,0.01016385480761528,0
Q9M097:A0A1I9LLT6,0.012746605090796947,0
A8MR74:Q9FIG9,0.009955364279448986,0
O80798:O49383,0.0102697117254138,0
A0A1P8AY68:Q9SDW0,0.011216125451028347,0
Q93YR9:Q9C6V2,0.03419361636042595,0
A0A1P8BF78:Q1PDX3,0.009975895285606384,0
F4ICW8:Q9LS71,0.011219321750104427,0
Q0V822:A0A1I9LTC6,0.009864953346550465,0
Q9LXW5:Q93YQ0,0.01013392023742199,0
Q3E8W3:F4KIL1,0.010745390318334103,0
Q9FGI3:Q9SVW0,0.010495748370885849,0
Q9ZWC5:A0A1P8BDE3,0.011695106513798237,0
Q8W494:F4J479,0.010368242859840393,0
Q9ZNX9:O22226,0.01902202144265175,0
Q8RUI8:F4K742,0.010932344011962414,0
F4JXF1:O80345,0.03873307257890701,0
Q8RXH9:O03982,0.022343331947922707,0
O04663:P93290,0.010750113055109978,0
A0A1P8B3B5:A0A1P8AVH8,0.010284951888024807,0
Q9ZU35:A8MSD1,0.01057600136846304,0
Q8RXY1:Q9FY84,0.013545391149818897,0
Q9FGP5:Q5S4X7,0.009843125008046627,0
Q9LEZ3:F4JTN2,0.02771340310573578,0
Q9LI95:Q3E7I5,0.027399970218539238,0
A0A1P8AW76:P43254,0.3166947364807129,0
A0A1I9LQW3:Q9SIA5,0.010942133143544197,0
Q56Y42:Q9FI23,0.010733149014413357,0
Q9ZWC0:A0A1P8AX52,0.0098482770845294,0
O82494:Q9LFI4,0.010276471264660358,0
Q84V03:Q9SEZ6,0.013859884813427925,0
Q9FNL4:Q9SDA2,0.01073034480214119,0
F4K8J5:Q9FJK3,0.011221016757190228,0
F4HSS6:A0A1P8ANB8,0.010138770565390587,0
Q9FGW0:Q7XA63,0.010684686712920666,0
A0A178VS74:F4JDS7,0.010031498037278652,0
P62090:B3H592,0.011006978340446949,0
Q9SY66:Q9SRE6,0.3786658048629761,0
F4JR96:Q9T072,0.16423718631267548,0
Q8S8D0:A0A1I9LMV6,0.009959462098777294,0
Q9SYE2:Q9FZF2,0.012295934371650219,0
Q9FXD3:P42697,0.011557893827557564,0
A0A1P8B4M2:Q9C7K2,0.009920626878738403,0
O22433:Q9SB89,0.010982249863445759,0
Q8LC79:Q9FH78,0.01242066826671362,0
Q9LHI5:F4HR29,0.00999955739825964,0
Q9M682:Q9ZQ36,0.010607682168483734,0
Q9LHQ6:F4KEN8,0.010997968725860119,0
B3DNP3:Q9SUC4,0.010252020321786404,0
Q9FZD4:Q9LS46,0.01147399377077818,0
Q84RE5:A0A384LH69,0.01258415263146162,0
O81002:Q8VY08,0.03478560969233513,0
O04846:A0A1P8B3Y4,0.009903639554977417,0
O49397:Q9LUJ8,0.16536802053451538,0
Q6NPN4:Q9LTI1,0.010721825063228607,0
F4J4F8:Q39138,0.010525076650083065,0
Q9FKN6:Q67XV2,0.024342654272913933,0
Q0WT61:F4JXN9,0.011731809005141258,0
Q2V3C1:Q9FDX1,0.021424168720841408,0
Q9FJ00:Q9S9T4,0.019648784771561623,0
Q9FZI8:F4JEH7,0.019576897844672203,0
Q9FFP0:Q93XY7,0.011566455475986004,0
O48847:Q2V4B2,0.013079151511192322,0
Q9LTJ2:Q93ZW3,0.052464962005615234,0
A0A1I9LNH8:Q9FJD7,0.010032348334789276,0
Q9LV23:Q8GXH5,0.01052658911794424,0
Q84WN0:F4JRN0,0.011059249751269817,0
Q9SZG2:Q84X45,0.010031629353761673,0
Q9SZR0:Q8RY12,0.01220450084656477,0
Q9LMV6:Q9S7T1,0.14688655734062195,0
O80535:Q9LV93,0.017706675454974174,0
F4KDR7:Q8L7G1,0.011288793757557869,0
Q7FRS8:Q94A51,0.07858818024396896,0
Q9M2Y7:Q9FDX6,0.024620482698082924,0
Q9SCK5:O49279,0.011035666801035404,0
F4JMJ1:A0A1I9LT67,0.009943823330104351,0
P46600:Q9FFN9,0.1955215036869049,0
Q8VZE7:Q9LF97,0.03391866758465767,0
F4ISQ7:F4IMW3,0.052228450775146484,0
F4J956:Q9C6F6,0.009855072014033794,0
Q9LXX9:Q9SLJ2,0.010082172229886055,0
F4JI72:Q1G3V9,0.03653915598988533,0
B3H4N5:F4J0N6,0.009850787930190563,0
F4KEP6:Q7XJE6,0.2531167268753052,0
Q39070:O49484,0.5816259384155273,0
P93308:Q9FYB1,0.01033412292599678,0
Q9LT68:Q94AX0,0.012520275078713894,0
Q9LYA9:A0A1P8AUY5,0.010113035328686237,0
B9DHA5:Q9FGY9,0.010625961236655712,0
Q9M0R0:Q9SCZ5,0.059136420488357544,0
Q9FPE8:Q949M9,0.2538549602031708,0
O80365:Q9SJ35,0.06506472826004028,0
B3H6K5:Q1PDK3,0.010259980335831642,0
F4IMT1:A0A1P8ASS6,0.010296289809048176,0
Q2V4I9:Q9FVR9,0.010158433578908443,0
A0A178VM33:F4INT5,0.010136107914149761,0
Q9SGS2:Q1ECL9,0.06829135864973068,0
O22783:Q681W7,0.014580652117729187,0
Q9LR57:P28185,0.05932300165295601,0
Q9SFG6:Q3ECH7,0.010135704651474953,0
Q9SV96:Q9FWX9,0.011670500040054321,0
Q8GY89:F4ICA1,0.021858517080545425,0
Q9SK32:Q9SI77,0.015355968847870827,0
Q9ASP6:Q9M2T7,0.011276076547801495,0
Q9FX77:A0A1P8ARM4,0.010541023686528206,0
F4HPL7:Q8S8N4,0.010119989514350891,0
Q9C975:Q8LDV3,0.01084053609520197,0
Q84X24:F4J496,0.010354206897318363,0
P82718:Q9LJ72,0.010179429315030575,0
Q8GXM1:Q9SSN9,0.01008843258023262,0
Q9FFK3:Q9FG23,0.010900522582232952,0
Q2V4L5:Q8W4R7,0.01017491240054369,0
F4JJ97:Q9SRM4,0.011277690529823303,0
Q67XJ2:Q94F50,0.02314746379852295,0
Q8S9M4:B3H712,0.010037402622401714,0
Q9SRL8:Q42440,0.012656140141189098,0
A0A1P8BGD5:Q9ZT42,0.0318128764629364,0
F4JFY6:A0A1P8BFR9,0.009871109388768673,0
Q42347:Q94A98,0.012412247247993946,0
Q6DBN5:Q8GWE6,0.07377524673938751,0
Q8L7W0:Q9CAM7,0.4085809886455536,0
P0CC32:P0C5K4,0.010952739976346493,0
Q8W3L1:A0A1P8B0G6,0.011003648862242699,0
F4IJF2:Q93XX2,0.010011237114667892,0
Q8GUS7:Q8VYR0,0.011269139125943184,0
Q94BY1:Q9SY75,0.011223716661334038,0
O04254:Q9FL31,0.011327622458338737,0
A0A384LJI7:Q8L7Z6,0.011046302504837513,0
Q9LHE5:Q39196,0.13243596255779266,0
P0DN93:Q9FG86,0.010126772336661816,0
P0C0B1:O48890,0.0108538419008255,0
Q9ZSJ6:Q9FNN0,0.010213318280875683,0
F4K4M9:Q9LZL9,0.010797563008964062,0
O82190:Q94C37,0.36829423904418945,0
F4IEX1:Q9LFS4,0.011257435195147991,0
Q9SQX9:Q9FHG7,0.43969613313674927,0
Q9LZL1:Q0WSU0,0.015585685148835182,0
F4J573:Q9LFE3,0.020082971081137657,0
Q9FJV5:Q9LFB8,0.1921221762895584,0
Q9SJF3:Q9SAK4,0.1207323893904686,0
A0A1P8APK6:Q94K21,0.009805109351873398,0
Q9SSC6:Q8L8A5,0.31847816705703735,0
Q9FHY7:Q9FK93,0.010071167722344398,0
Q9FE83:Q9FME0,0.072273388504982,0
Q9LIM6:Q9FM83,0.010827473364770412,0
Q9SQZ9:Q9LTX3,0.013647166080772877,0
Q8VYU6:Q5BPF3,0.015443687327206135,0
Q94AZ7:Q9FFS7,0.010067216120660305,0
Q9SZV7:F4JUQ2,0.010273868218064308,0
Q9SZI6:O81788,0.885234534740448,0
Q9FG97:Q9LZN1,0.010261551477015018,0
Q9CAI1:O48529,0.010650399141013622,0
Q8GW20:F4I6Q0,0.010563129559159279,0
F4K8I3:P92959,0.009871731512248516,0
O49292:Q944H5,0.010225780308246613,0
Q9C8Q4:Q9LKB4,0.011880006641149521,0
Q8LEP7:Q944M6,0.01017497293651104,0
F4J4P1:Q8LG11,0.015472671948373318,0
Q9C702:A0A1P8AS56,0.01847982406616211,0
Q3ED93:Q9FIY6,0.01970730721950531,0
Q9SEZ6:C0SVV6,0.016444241628050804,0
Q8RXU6:F4IUC5,0.010273647494614124,0
Q9FNN3:Q9SVQ3,0.012392445467412472,0
O82487:Q8H0U5,0.017870528623461723,0
Q9CAF9:Q8RU07,0.014439890161156654,0
Q9SDS8:F4I9C1,0.7554727792739868,0
P92542:Q945S8,0.011802686378359795,0
Q8VZG0:P92534,0.009822680614888668,0
Q29PZ2:Q8L4B2,0.7547745108604431,0
Q8H1S7:Q9LSS3,0.01250215619802475,0
F4IK44:Q9LSA5,0.013006961904466152,0
Q9ZVP8:Q39083,0.18606968224048615,0
Q9ZSI7:A0A1P8B6C7,0.012928199954330921,0
Q9LU28:Q9LK91,0.011896240524947643,0
Q9FIZ5:Q9XIP8,0.013863212428987026,0
Q8H174:Q9C9P4,0.03701123595237732,0
Q9LTX1:A0A1P8AM83,0.010141146369278431,0
F4IPY2:Q9S7S5,0.010076341219246387,0
Q94BN2:Q9SR06,0.01818501017987728,0
Q9C7X6:F4JMK5,0.01613968424499035,0
Q9FMP0:Q94JM2,0.010691364295780659,0
Q9SKX1:Q9SAD0,0.026120124384760857,0
A0A1I9LT08:B3H4Q5,0.009955204091966152,0
Q8GW44:Q9SYG7,0.05856069549918175,0
Q9LVC9:Q9SCU5,0.014791465364396572,0
Q56ZX8:Q9SGE9,0.010028858669102192,0
A0A1P8ANT6:Q8L9X2,0.013185868039727211,0
Q42536:Q8RXG5,0.01067504845559597,0
P54144:Q9LPN6,0.015207168646156788,0
Q8VXY9:Q9FXG8,0.021805083379149437,0
Q9LQM5:Q944Q0,0.09025414288043976,0
Q9LK79:Q9C5Q8,0.011670070700347424,0
Q6E257:Q2V346,0.009787003509700298,0
P09468:Q9ZUC8,0.012139399535953999,0
B6SFA4:Q8L638,0.016238519921898842,0
Q9LE02:Q9FT81,0.09373681247234344,0
Q9LFS3:A0A178UXI0,0.017080452293157578,0
Q9M1V3:Q3E938,0.010120023973286152,0
Q9C5K8:F4JK28,0.03542374446988106,0
Q9SYB5:P46416,0.012495237402617931,0
A0A178UH48:Q6NM16,0.010242546908557415,0
Q9XGZ2:F4JZ42,0.011815452948212624,0
Q9FK47:Q94AM1,0.15049032866954803,0
Q9FME3:Q9FF30,0.1827777624130249,0
Q9LM84:P55217,0.04029948636889458,0
Q8VY16:Q9FJ91,0.010838555172085762,0
Q8LBZ4:P56783,0.010828976519405842,0
Q0WMZ7:Q8W4F1,0.011365938931703568,0
Q06850:A0A1R7T3C4,0.019522955641150475,0
A8MS31:Q9LV59,0.012034576386213303,0
Q9FKF5:Q1PFZ3,0.009785640053451061,0
Q93XY7:Q9LJJ1,0.010719804093241692,0
F4JSP1:Q94C26,0.01041837316006422,0
O04834:Q9C800,0.01147825550287962,0
A0MDQ1:Q6NLF7,0.010566229932010174,0
Q949V6:Q9C7F4,0.011279392056167126,0
Q9C717:A0A1P8AUK0,0.010445402935147285,0
Q93VS6:Q8GYH1,0.010532460175454617,0
Q9LF85:B3H779,0.009755588136613369,0
Q93YU8:O65628,0.029729459434747696,0
Q9T0E5:Q147P4,0.03646604344248772,0
Q94C90:F4KDF5,0.011075696907937527,0
Q9LMY5:Q9SY36,0.010075913742184639,0
Q84JN2:O65312,0.011483793146908283,0
Q9SJ20:Q9SA56,0.07221365720033646,0
Q1PDG8:Q0WQQ1,0.011306339874863625,0
Q2V369:Q9C9E3,0.010747073218226433,0
Q9SZ22:F4JJD2,0.010250851511955261,0
Q9SI32:Q8LAA7,0.0108548728749156,0
Q9ZTX8:Q84M92,0.22271449863910675,0
Q8LC40:A0A1P8AXA3,0.010025384835898876,0
A0A1I9LQ21:Q1PDL6,0.010387352667748928,0
F4ITB8:A0A1P8B4K5,0.011313749477267265,0
F4IYB7:Q9SYM2,0.05502033978700638,0
Q8GXF0:Q9SIP1,0.019320502877235413,0
Q9C9P4:Q9C578,0.015758998692035675,0
Q682E0:Q84WK2,0.01140490360558033,0
Q9SZJ6:Q9FM77,0.010889668948948383,0
Q9FN36:Q9ZQH3,0.2146732062101364,0
Q8VZJ1:Q8L936,0.03544370085000992,0
Q9SJV6:F4HSS7,0.010022557340562344,0
Q8VY52:Q9C5W3,0.010238968767225742,0
Q8RWE7:Q4PT37,0.055643510073423386,0
F4JYV3:Q8GYI0,0.010078382678329945,0
Q8LFH7:P27202,0.010035042650997639,0
Q8L9N1:Q9C5C0,0.08974601328372955,0
Q8L603:Q9XI29,0.011243919841945171,0
Q94CJ5:Q93YW3,0.010735764168202877,0
Q570L6:Q9LSJ1,0.009953446686267853,0
Q9LJK8:O23088,0.011049221269786358,0
Q38802:F4KHM4,0.012309879064559937,0
Q3ECR7:Q9ZNU3,0.009983235970139503,0
Q9FJ67:F4I908,0.010075830854475498,0
Q9LXJ0:F4JT34,0.010005957446992397,0
O65312:Q9SCK5,0.018514949828386307,0
Q93XX1:Q9S9T8,0.01094791293144226,0
Q9FFH6:Q9SI75,0.011625150218605995,0
Q8S8P5:Q9SYP2,0.08509878069162369,0
Q9S7H1:B3H448,0.010065045207738876,0
Q9ATB4:Q9ZT78,0.15600711107254028,0
Q9SR06:Q9SR00,0.011429153382778168,0
Q9SY40:F4JTL0,0.01241041999310255,0
Q6GKV1:Q71N54,0.038983941078186035,0
Q0WNZ8:Q9LV58,0.1748594492673874,0
F4JT39:Q9SUI7,0.011282149702310562,0
P0DN97:Q93XX1,0.010392794385552406,0
A8MQH8:Q9ZR07,0.010708211921155453,0
A0A1I9LNZ2:O65691,0.009757294319570065,0
Q9C8D9:Q9C5C4,0.011318905279040337,0
B3H4L6:Q1G3T8,0.009790213778614998,0
A2RVL9:Q8S9K3,0.011694077402353287,0
F4HZG9:Q9SKI5,0.03259927034378052,0
Q6NPH1:F4JVA4,0.01247445773333311,0
Q1PDJ2:Q9ZWA2,0.010756655596196651,0
F4J7T7:Q8GYE8,0.010154020972549915,0
P0C2G5:Q9SNB8,0.06840416043996811,0
F4JCH0:F4IL30,0.009867558255791664,0
Q9SY08:O64479,0.010426764376461506,0
Q8GY91:Q9LX24,0.010050552897155285,0
A0A1I9LRR3:Q9SY52,0.010200719349086285,0
Q29Q13:Q9C640,0.009984537027776241,0
Q9SAA6:Q7XA71,0.010145806707441807,0
Q9SEL6:Q9M670,0.145521879196167,0
A0A1P8B1A2:O80831,0.015874451026320457,0
Q84K25:Q67Y03,0.01090620830655098,0
Q9SHT9:F4JFY6,0.009942921809852123,0
Q8RXN5:Q9SYK0,0.011610251851379871,0
Q9XIL5:Q9LF10,0.01011454313993454,0
Q96524:Q9ZVC6,0.0284303966909647,0
P42753:Q9SK39,0.07583492249250412,0
Q9SJE2:Q9SB55,0.010884391143918037,0
F4I9M9:Q39054,0.011304141022264957,0
Q9ZUU7:F4KH99,0.010339383035898209,0
O22953:Q8VZP4,0.021874645724892616,0
F4JSJ6:Q39212,0.011285622604191303,0
Q2V3H0:F4JRX8,0.009914136491715908,0
A0A1P8BB81:Q9C8M9,0.010971802286803722,0
Q84K90:Q9LXK5,0.009872793219983578,0
F4HT36:Q5PNU3,0.05191493034362793,0
Q9SGU7:Q9S829,0.01039599534124136,0
A0A1P8AUK9:Q9C5D2,0.012256051413714886,0
Q9FWR4:Q9STL8,0.028585856780409813,0
A0A1P8AUY5:O49287,0.010030639357864857,0
Q84JF0:Q8GY72,0.02794177643954754,0
P92523:Q9FH44,0.010709847323596478,0
Q9SZU4:P0C8A0,0.01274359505623579,0
Q9SFF7:Q9SX29,0.012273198924958706,0
Q9LZI4:Q9LUB8,0.011526043526828289,0
Q8RXJ0:Q9SYJ8,0.08880257606506348,0
Q6R0A6:Q9ASW4,0.3538770079612732,0
A0A1I9LQL9:Q8L7D2,0.009868043474853039,0
Q8GW27:P0C8Q8,0.01084199920296669,0
F4JX57:Q9LSL9,0.010079405270516872,0
Q93WA2:Q3E9F7,0.010217608883976936,0
Q5ICL9:O23254,0.05450678989291191,0
Q8RWN3:Q9ZUN8,0.08183479309082031,0
Q8GYX5:Q9FK15,0.012435803189873695,0
A0A1P8BGR5:Q9SIA7,0.010046571493148804,0
O65499:B3H491,0.010783728212118149,0
Q9ZVN8:F4KAF8,0.011215686798095703,0
Q67Z52:Q9LSG4,0.010539247654378414,0
B3H7N2:Q3EBD7,0.009889167733490467,0
P92533:P93316,0.015926668420433998,0
Q9FNK4:Q1PDG8,0.010602673515677452,0
Q9LUA2:B3H434,0.009938237257301807,0
Q8GYI0:Q9M2H4,0.009774398989975452,0
Q8LCN1:O80505,0.014789449982345104,0
Q9LT27:F4J5D3,0.01057793665677309,0
O80576:F4IR54,0.010956934653222561,0
B3H7J2:Q9CAP1,0.010204263962805271,0
Q9T0J4:F4JBG0,0.010345549322664738,0
O23071:Q9FGG4,0.010473459027707577,0
O64820:A0A178UH48,0.010616491548717022,0
Q2V4J8:Q84Q60,0.009940641932189465,0
F4JF21:O81025,0.015539871528744698,0
A8MR59:A0A1P8B531,0.009869630448520184,0
Q9FDW0:Q8LFI6,0.10007891803979874,0
F4IFM3:Q7XJM2,0.009998618625104427,0
A0MFL4:Q9T065,0.01316040474921465,0
Q8GWP5:F4J6M8,0.010094419121742249,0
Q93WX6:O80667,0.01245452556759119,0
Q9FML3:F4KCH4,0.010207508690655231,0
Q9SXE9:Q9FUR2,0.011001866310834885,0
Q9FJL3:Q9LM15,0.1964237093925476,0
A0A1P8BB88:Q9SV01,0.013538310304284096,0
O64837:Q7Y230,0.013323700986802578,0
Q9SY75:F4J2X9,0.010375941172242165,0
O64627:Q9FFI4,0.009963958524167538,0
F4HWT6:Q9LYW3,0.033221978694200516,0
Q8LAA6:O48786,0.07864771783351898,0
A0A1R7T3H9:Q9ZQF4,0.010606490075588226,0
Q852U6:A0A1P8B4T0,0.01914394274353981,0
O80603:Q8H130,0.010269197635352612,0
Q8H0Z9:Q6R8G5,0.012026005424559116,0
A0A1P8AZZ4:F4I0Z2,0.009942498989403248,0
Q9XID1:F4IDJ2,0.010169224813580513,0
F4JCN9:F4K4U5,0.045908622443675995,0
O23596:P28186,0.3342496454715729,0
Q84WV4:Q9FGM9,0.024290023371577263,0
Q9LHJ2:Q9SV53,0.010345416143536568,0
Q8VY07:Q1G3Z4,0.011315884999930859,0
B3H7A6:Q9LRN0,0.011244076304137707,0
Q9C570:Q56XU4,0.010838225483894348,0
Q9FGJ3:Q9FLB0,0.04484578222036362,0
Q9LXE3:O82813,0.010928476229310036,0
Q8L7W2:Q9LND7,0.020255064591765404,0
Q2V433:Q5XV40,0.00982384942471981,0
Q9M2Q3:Q9ZR13,0.010426587425172329,0
O81821:A0A1I9LTQ8,0.010064165107905865,0
Q5XV33:Q39010,0.013700112700462341,0
Q9LP92:Q9SKT0,0.01131721492856741,0
O82659:Q9LG26,0.06532465666532516,0
A8MQN0:Q9C8H6,0.010046934708952904,0
Q9FKM4:Q9CA78,0.011090016923844814,0
Q9FIT2:C0LGD9,0.016680622473359108,0
F4I499:Q9FMT5,0.010153586976230145,0
Q9SGI8:Q84JP1,0.03375128284096718,0
O82760:Q9SX38,0.015849605202674866,0
Q9SVL0:Q9M0N1,0.2754002809524536,0
Q9FFC7:Q9MAI8,0.010338791646063328,0
Q9SJA6:Q93VT6,0.011194595135748386,0
Q9LYD3:Q84WN0,0.018965035676956177,0
Q94K76:Q8RWT8,0.010409342125058174,0
F4INE9:Q9C950,0.015019083395600319,0
Q9SIY7:F4K723,0.009959238581359386,0
Q8RUC6:Q8GWK7,0.09513022005558014,0
Q9S7I4:P92522,0.011016275733709335,0
Q84VV6:Q9C9U0,0.011131656356155872,0
F4J8S5:Q9S9T7,0.012877470813691616,0
Q9FLP7:Q8VZK2,0.011020340025424957,0
Q9FRI5:Q8LBY3,0.010271511040627956,0
A8MRM1:Q9C788,0.010414019227027893,0
Q0WQ41:Q9LUK3,0.20790767669677734,0
Q66LG9:Q9FIW6,0.034052249044179916,0
Q9LSR5:Q9FN58,0.010379057377576828,0
Q9SK74:B7ZWR6,0.04187135770916939,0
Q9M1J0:Q9LPE8,0.01281660795211792,0
Q9FMK8:O22683,0.010706915520131588,0
O81445:Q8RXN5,0.03772857412695885,0
A0A1P8ANK5:Q9SU15,0.013164028525352478,0
F4KAD6:Q9SIF5,0.00997257512062788,0
A0A384L5D0:P93005,0.013057172298431396,0
Q2V4N6:O81915,0.011426404118537903,0
Q8RWW8:A0A1P8B457,0.0125785693526268,0
Q8GYI4:Q7XBQ8,0.010595378465950489,0
Q9LS90:Q9SAG7,0.11221503466367722,0
Q8VZ65:Q71DJ5,0.01058100163936615,0
Q940N4:Q8LCF5,0.010096529498696327,0
Q8GXB1:P59263,0.03719649463891983,0
Q9FIV5:Q7Y0S0,0.016385361552238464,0
Q8VYL1:Q9SKA2,0.011090623214840889,0
Q84WU1:F4I8F9,0.03770717233419418,0
F4JDS7:O49404,0.010634577833116055,0
Q8L638:O81027,0.014289927668869495,0
C0SVM5:Q9C9W8,0.0877741128206253,0
Q84WW2:Q9LVE9,0.011752096936106682,0
Q9S9V1:Q9LRR8,0.010783746838569641,0
Q9M9N2:Q9SII9,0.05755230411887169,0
Q8GW43:B5X582,0.01070750504732132,0
Q9SD33:A0A1I9LPY2,0.010729286819696426,0
Q1JPN0:P0C2G1,0.013367597945034504,0
Q9SD61:Q9XIM6,0.010230200365185738,0
O82083:Q9LT68,0.018069688230752945,0
F4J1A6:F4JYE9,0.010483437217772007,0
F4JKZ9:A0A1P8B8R8,0.010293342173099518,0
Q9FIG9:Q2V4L5,0.01011748518794775,0
O49420:Q9LUC3,0.04940108582377434,0
Q9LTR9:Q9C7X6,0.05289798974990845,0
A0A1P8BG76:Q9ASP6,0.010574457235634327,0
O82302:Q9FYK5,0.3308200538158417,0
Q8W4E7:F4JYQ8,0.010156720876693726,0
Q9SV68:Q9ZUT5,0.013744889758527279,0
Q8LES0:Q8RXD3,0.024820661172270775,0
A0A1P8B0B8:F4JBC7,0.010635653510689735,0
Q6NPG7:F4J306,0.009816393256187439,0
Q67YC0:Q7XJU0,0.043695420026779175,0
Q9SJZ6:F4IGW7,0.009949502535164356,0
O64785:Q9LJA1,0.01043726596981287,0
Q9SYH1:Q9FKM3,0.01726410537958145,0
Q8GXM7:Q9C7G4,0.9464346766471863,0
Q56YR0:A0A1I9LQW3,0.009958482347428799,0
F4HUG8:Q9LUF3,0.011042001657187939,0
A0A178WJS6:Q944K3,0.013061757199466228,0
F4IPH5:Q9SUC0,0.013091111555695534,0
Q9FI57:Q9LUJ4,0.009803242981433868,0
Q9FX63:Q9SIC3,0.016013776883482933,0
Q6NPL0:F4JTW1,0.011394466273486614,0
F4HTQ1:O50039,0.014342020265758038,0
F4HSS7:Q9SRQ3,0.010256621055305004,0
Q8W4K2:Q9M1U2,0.03514799848198891,0
F4ITW3:F4IDU9,0.009778100065886974,0
Q9ZPY1:Q39264,0.024608945474028587,0
Q9MAI5:P92533,0.06829578429460526,0
Q9LSP9:O65423,0.017660174518823624,0
Q4PSU4:Q8GW63,0.016993535682559013,0
Q9C5G0:A8MQN4,0.021623512730002403,0
Q9CAD0:Q3EBB9,0.012693722732365131,0
Q8LKS5:Q1PF11,0.02486642263829708,0
Q9SHX3:P26568,0.010251441970467567,0
Q1PDW1:A0A1P8B340,0.010379563085734844,0
F4ISA8:F4J3Z2,0.010486973449587822,0
C4B8C5:A0A1P8B275,0.009847252629697323,0
Q9LSB2:Q9ZST4,0.013333752751350403,0
Q3EDD5:Q8W475,0.017400428652763367,0
A0A1I9LLN7:Q9C673,0.010165193118155003,0
O65655:Q9M0L3,0.019254600629210472,0
Q9C7V3:Q9LFL5,0.010628895834088326,0
A0A1P8B1X0:Q94C53,0.03169858455657959,0
Q9LH43:Q9SFC6,0.010265815071761608,0
Q9FEB5:F4K739,0.01668027974665165,0
Q9C519:Q8W206,0.33840593695640564,0
Q94AQ7:O80943,0.009959094226360321,0
Q93VA3:Q9FT93,0.011287270113825798,0
F4HPY3:Q9LPZ4,0.017045874148607254,0
F4K3T5:F4IUR7,0.010366134345531464,0
Q6NLY8:F4ISQ7,0.014826580882072449,0
F4ITP1:Q8VY49,0.01029434334486723,0
Q8GYN5:Q0WNZ8,0.053794849663972855,0
Q9FF62:Q9LVA5,0.011147621087729931,0
Q8GYH9:Q9FMJ3,0.010336987674236298,0
Q38906:Q9LYE2,0.04162135347723961,0
P47924:Q682G3,0.012017753906548023,0
Q84UU9:O82230,0.025321483612060547,0
