pair_id,pred_score,true_label
Q93WT0:Q9SV77,0.013531013391911983,0
Q9LU08:Q8RWD5,0.011606975458562374,0
O49519:Q9LVY7,0.011814059689640999,0
Q94JX1:Q9SKN3,0.013628399930894375,0
Q8GYA6:Q9SZD4,0.6286444664001465,1
Q94K74:Q7DMA9,0.014233163557946682,0
Q9LMC7:Q945M8,0.014403450302779675,0
Q9C5U8:O04200,0.018105825409293175,0
Q9LHF5:Q6NLV7,0.012856758199632168,0
O82347:Q8GYY1,0.015833856537938118,0
Q9C5N3:Q9LV69,0.013624057173728943,0
Q8S397:Q3MKM6,0.04179305583238602,0
F4IZL5:Q3E9U9,0.012198817916214466,0
Q9C763:Q8VXY1,0.011571005918085575,0
F4I057:Q1PFD8,0.01170151773840189,0
B3H5S0:Q8RWF2,0.015380720607936382,0
Q9LXN3:Q9LI86,0.012381196953356266,0
Q84WL5:Q9LV59,0.012206307612359524,0
O04616:Q8LEM4,0.021196406334638596,0
Q9C889:Q9LD84,0.01176461111754179,0
Q9LJJ9:Q9ZRZ8,0.017634809017181396,0
Q9LZ03:Q8LEE8,0.016453532502055168,0
Q9FX99:Q6QJ72,0.012990198098123074,0
Q93YQ5:Q8RV79,0.01294552069157362,0
O80985:Q9CAN8,0.011873004958033562,0
F4JYN2:Q9M8J3,0.023038482293486595,0
Q9SZV5:F4IZL5,0.014261970296502113,0
Q9C508:Q9LIN3,0.016065184026956558,0
Q9FY96:Q9SUP0,0.011956409551203251,0
Q9LZC3:Q5S4Y8,0.011760442517697811,0
P31414:Q9SUV9,0.013585264794528484,0
F4IWJ8:F4K645,0.015907539054751396,0
Q9C502:Q9STF5,0.013061383739113808,0
P92519:Q3E9B5,0.01585966907441616,0
F4KHE3:F4HW92,0.04948039725422859,0
Q9FMM3:O65472,0.012024899013340473,0
Q8L9M7:F4IDI5,0.011999559588730335,0
Q9SIV7:Q9C8P8,0.031009534373879433,0
Q682H4:Q9LPV4,0.020387187600135803,0
Q9FLB1:Q9LNW3,0.867526650428772,1
Q9MA92:Q9SCT7,0.011651559732854366,0
A0A1P8B634:F4HW92,0.012061367742717266,0
B3H4U8:C0LGG6,0.030985195189714432,0
Q84RR0:Q93ZA8,0.014501986093819141,0
Q9C8H3:P0CB23,0.022901615127921104,0
O48538:Q9FYG0,0.026655465364456177,0
F4KD53:Q9SIU3,0.012164021842181683,0
O64539:B3H590,0.011863191612064838,0
Q9FG42:Q9SI03,0.012843203730881214,0
Q9M833:Q9ASY9,0.011561356484889984,0
F4KBF3:F4IRC9,0.013831558637320995,0
Q9LTW2:F4K4E3,0.16328179836273193,0
F4I3E6:Q9LZ36,0.027131130918860435,0
Q3E7N2:A0A1P8ASV6,0.011452089995145798,0
O04324:O03986,0.017898788675665855,0
Q9M3B8:F4IUW3,0.060990381985902786,0
Q8RWM3:Q9SVY4,0.02911757305264473,0
Q08112:A0A1P8BFN2,0.03434203937649727,0
Q9ZVA4:Q9CAR3,0.012872792780399323,0
Q9SID0:Q9SHY1,0.014412224292755127,0
Q8VY10:O81028,0.011774573475122452,0
Q5XEP2:Q940T3,0.1415550261735916,0
F4HZ48:P56773,0.03587154671549797,0
Q9C8C2:A0A1P8ARQ4,0.011591198854148388,0
Q9LVP2:Q9C793,0.012167987413704395,0
Q9FY90:O80601,0.17827089130878448,0
P51430:Q1PDW1,0.012031747959554195,0
Q8VZW6:A0A2P2CLF2,0.012484139762818813,0
F4JZU9:Q9M884,0.013778296299278736,0
Q9M9P5:Q9M060,0.04840858653187752,0
Q9S702:Q9SCS2,0.044845979660749435,0
O81320:Q8LPS2,0.013565951958298683,0
Q9ZVA3:Q9LM93,0.015506855212152004,0
Q9LRS2:Q9FLQ2,0.01291070319712162,0
B6ETT7:O23317,0.012151164002716541,0
Q93Z00:Q96301,0.5909637808799744,1
F4JJB2:Q9C8N0,0.011628510430455208,0
F4I3G0:Q6NM26,0.012393181212246418,0
F4IA48:Q9FK43,0.015004671178758144,0
Q0WLF0:Q9FEE2,0.1023411974310875,0
O23053:Q8LAU9,0.012916437350213528,0
F4I7C7:Q9ZQZ9,0.012029750272631645,0
Q9FE58:P92566,0.012457778677344322,0
Q9LF05:Q93Z18,0.09589803963899612,0
P59220:Q9MAB4,0.511281430721283,1
Q9LQQ8:Q94AT2,0.013550869189202785,0
O80476:Q9S7P5,0.02154451236128807,0
Q9FL92:Q9FZ62,0.01254394929856062,0
A0A1P8BEK2:F4KAV7,0.8997368216514587,1
Q9C8C2:Q9STV7,0.012197203002870083,0
Q9FLZ1:Q9SV41,0.0349583625793457,0
Q9C9I8:F4IBD7,0.01447310484945774,0
Q93VB2:O22846,0.016155140474438667,0
B3H534:Q9LNU6,0.011576683260500431,0
O65896:Q8LA01,0.011970356106758118,0
Q8W104:Q8GXC6,0.021638229489326477,0
O23651:F4K498,0.013036924414336681,0
O80748:Q9LNV5,0.696232259273529,1
Q94C37:Q9LS61,0.37546733021736145,0
Q3E7N2:Q9FHM8,0.01219506748020649,0
Q39216:A0A1P8BCU8,0.02817654050886631,0
Q9LQM3:Q9CAC4,0.021970374509692192,0
Q8LPT2:Q9SUI0,0.013422729447484016,0
Q9CAR4:Q9S7W5,0.9425083994865417,1
Q6NPN5:Q9LYR4,0.013934320770204067,0
Q8RXH2:O23550,0.02943200245499611,0
O81770:P93047,0.015840936452150345,0
Q9LNN1:F4HR00,0.011999966576695442,0
B3H7A9:A0A1R7T3A9,0.022102050483226776,0
F4ID24:Q9M2R4,0.01632443442940712,0
A0JPW5:Q9FF18,0.012125092558562756,0
Q9STN8:O23155,0.013551592826843262,0
A0A1P8AX72:Q9FT41,0.012211923487484455,0
Q9M839:F4JKQ7,0.01403440535068512,0
P49077:Q9LSL5,0.01373042818158865,0
Q8W1P0:Q9FLL4,0.017034141346812248,0
P0DI13:Q9SLA6,0.08171480894088745,0
F4K8P3:Q8GXP2,0.011644268408417702,0
Q3E7J8:Q9FR44,0.012909471988677979,0
Q9LMI0:Q9LFJ5,0.013274121098220348,0
Q9C6Z4:Q6NPE4,0.015288877300918102,0
F4IH52:Q9SJP5,0.011994353495538235,0
Q8VZT0:Q9SY36,0.0143561577424407,0
A0A1I9LNC0:F4JY25,0.27674779295921326,0
P49177:Q93V47,0.08594396710395813,1
F4IGL2:Q9S7J7,0.032484568655490875,0
Q9SV14:Q9SIV9,0.011819533072412014,0
O23629:Q9FF22,0.017225364223122597,0
Q9LZW0:Q5XV41,0.20830591022968292,0
Q9LN01:Q9M175,0.012389554642140865,0
C0Z252:Q9LSC1,0.011686441488564014,0
Q9LHE6:F4KEM4,0.039221134036779404,0
Q94KJ7:Q9LN39,0.020166881382465363,0
Q9SJ66:F4J2X9,0.013860178180038929,0
Q9FLG3:F4HVY0,0.012952759861946106,0
Q8GXS8:Q9LUS7,0.0115588353946805,0
Q9LTD6:Q8VZ57,0.013699561357498169,0
Q39092:F4JMB5,0.012279181741178036,0
Q9SY05:Q38825,0.5780996680259705,0
Q9T0G9:F4IVL6,0.29911312460899353,0
F4K0D3:Q9SA72,0.02359667792916298,0
Q9FJ79:Q2V354,0.012569940648972988,0
A0A1P8B0A1:Q9LMV9,0.011663401499390602,0
Q9LHF2:Q9ZPR8,0.01149346586316824,0
P29513:Q6NPL9,0.49937018752098083,1
Q94AF0:Q3E8R5,0.011914088390767574,0
Q56YG8:A0A1P8AWR9,0.011836317367851734,0
O48520:Q9MAI8,0.012962904758751392,0
Q93XN8:Q8H183,0.01352678146213293,0
O04499:Q9FI82,0.011926287785172462,0
Q9LTE4:F4I5S1,0.014061291702091694,0
Q9SL95:Q9C8P7,0.0213896743953228,0
O64730:Q94AF7,0.11414390057325363,0
Q93W93:Q84VV3,0.012123902328312397,0
Q93XY0:Q5XEZ0,0.011597374454140663,0
Q9LHP2:A0A178VG53,0.2524591386318207,0
F4I962:Q9FHC3,0.013389979489147663,0
Q9FK49:Q9ZQQ1,0.012209045700728893,0
Q8L7Y9:A0A178UVS0,0.02277049981057644,0
Q9LNP3:Q3E709,0.01217725221067667,0
Q9LXF2:Q9LIC3,0.335665225982666,0
Q9LVU3:Q93ZF7,0.01326681673526764,0
Q9FK73:Q9CA86,0.013490336015820503,0
Q9FL87:Q8LFX7,0.011887767352163792,0
Q56XY2:Q9MA39,0.04091407731175423,0
Q9ZW18:Q9ZW19,0.9380262494087219,1
A8MR71:Q9LFX8,0.012065566144883633,0
Q9LZR8:A0A178V511,0.01150408387184143,0
Q9LUM1:B3H6P5,0.012836068868637085,0
F4JZ91:O48721,0.016059832647442818,0
Q8GZA6:O49323,0.01182111818343401,0
Q39016:Q9ZSK4,0.29875287413597107,1
Q9SUS9:Q9FYK5,0.02439127303659916,0
A0JQ00:A0A1I9LM22,0.016946926712989807,0
Q9FGE1:Q9LUL9,0.012104322202503681,0
O81016:Q9FGM0,0.012073037214577198,0
O23702:Q9LUH9,0.011820833198726177,0
O04309:Q8LL04,0.1261788308620453,0
F4JNI6:F4HWQ8,0.011620678007602692,0
P42804:Q940U6,0.014294452033936977,1
Q8LB93:O80875,0.012234459631145,0
Q9MA32:Q9FMP8,0.1304328590631485,0
Q9SI65:F4IER8,0.011904648505151272,0
Q9SCX9:Q9ZVP9,0.011457624845206738,0
Q3EC23:Q9FK15,0.011428574100136757,0
Q9LZZ9:Q6ICW6,0.5008304715156555,0
Q1EBV6:Q9SPE6,0.6346701979637146,0
Q9FYM0:Q9SG85,0.012376285158097744,0
Q9LHG7:F4IU14,0.015490329824388027,0
O82230:Q8LBP4,0.013631741516292095,1
Q1PF33:Q8LFD5,0.013685557059943676,0
Q949U7:Q9C7U7,0.027321606874465942,0
Q9LV75:Q9SFB1,0.012560004368424416,0
Q9C788:Q9LTY1,0.0160614512860775,0
Q9FIC8:Q8VY15,0.013121216557919979,0
Q9LID0:Q7XJJ7,0.017763061448931694,0
Q39011:Q9AT61,0.3404383063316345,1
Q9ZW36:Q2V315,0.01187189668416977,0
Q9LFB2:Q9SD46,0.013755700550973415,0
Q9C6P3:Q8GWG9,0.3852677047252655,0
Q9C9N5:Q9LUL4,0.9770994186401367,1
Q9LZQ8:Q9LMI4,0.012532106600701809,0
A0A178W8H5:Q9C8C3,0.012758085504174232,0
Q8GXE6:Q7Y217,0.01331129390746355,0
P0CJ47:F4JNB7,0.042777061462402344,0
Q96318:Q9STN1,0.012091253884136677,0
F4HT21:Q8W104,0.018064331263303757,0
O65508:Q9SD87,0.06232864782214165,0
Q9FYM8:Q8GX66,0.012247094884514809,0
Q9M9A1:Q9SYG5,0.012497886084020138,0
Q67YT8:Q9FNZ4,0.012303668074309826,0
Q3EBB9:Q2V477,0.011632577516138554,0
F4IHX8:Q949Y1,0.020410150289535522,0
Q9FFT5:Q9LYU8,0.013372686691582203,0
Q6E240:Q9LF68,0.014768600463867188,0
O64888:Q9LR73,0.012075086124241352,0
O80623:Q8GYY7,0.014739091508090496,0
Q9SIJ7:Q3E938,0.012443690560758114,0
Q52K84:O23236,0.18360629677772522,0
Q9S9L9:O22226,0.013440975919365883,0
Q9FFV4:P82766,0.011752620339393616,0
O22911:Q96319,0.014156549237668514,0
Q940Y6:Q9LJ74,0.012204599566757679,0
F4JPQ4:Q9M1Y7,0.011555816046893597,0
Q9M2Y6:Q8GZ99,0.017633900046348572,0
A0A1R7T3K7:O81833,0.01246274821460247,0
Q9AR19:Q8GYN8,0.01955084316432476,0
Q38894:F4K7T1,0.012125540524721146,0
A0A178UKY2:Q9STX0,0.18983925879001617,0
Q6NM31:Q9SYF4,0.012036989443004131,0
Q9ZR04:Q94C60,0.05968431755900383,0
O24410:Q38826,0.9763635993003845,1
Q9FTA2:Q9M128,0.9718260169029236,1
Q9LSV0:Q94AR8,0.0715496838092804,0
Q9FPE4:Q6X7J4,0.016915777698159218,0
Q9LF37:Q9LHQ2,0.012706959620118141,0
O64682:P25071,0.7124277949333191,1
Q9M9X2:A8MRI2,0.011926676146686077,0
A0A1P8AU78:Q9ZW09,0.011911524459719658,0
Q9FMD7:Q9LT96,0.9756113886833191,1
Q9ZVP9:A0A1P8BDX3,0.012090052478015423,0
O82175:O80748,0.33276882767677307,0
F4I893:Q9T0D7,0.01554198283702135,0
A0A1R7T3E3:Q93Z00,0.15035074949264526,0
Q1PFY3:Q9SV73,0.012754236347973347,0
Q38845:Q8LFL8,0.3749595284461975,1
Q4PT42:Q8RWD6,0.011705721728503704,0
Q39026:Q39027,0.9721317291259766,1
A3KPF2:Q84W92,0.974671483039856,1
Q9LU58:Q9ZW26,0.013057953678071499,0
A0A178UKY2:Q8LEN7,0.012293918989598751,0
Q5BPR8:Q67YS0,0.12615878880023956,0
Q0WVM7:O64470,0.021615317091345787,0
Q9LTG5:Q6NMR8,0.01314295083284378,0
Q84VW3:Q9FK75,0.013109101913869381,0
Q39204:Q9LSB9,0.17675410211086273,0
Q9M7K4:Q9FNN1,0.0228770412504673,0
Q9M9Y4:Q9SZ63,0.01817254163324833,0
O22212:F4IRF5,0.37234506011009216,0
Q9FF69:P0C5E2,0.011786307208240032,0
Q8VY64:Q9SIV3,0.7108474373817444,1
Q94A08:Q9LT81,0.018547160550951958,0
Q1PE57:Q9XES1,0.014189369045197964,0
Q9FLL4:Q9FJ67,0.011667654849588871,0
Q9LRA2:F4HR03,0.03323081135749817,0
Q9FZ22:Q9SZ98,0.018511652946472168,0
Q9FLK7:Q9FJT3,0.011823956854641438,0
F4JNM2:Q4VP10,0.011716981418430805,0
P50883:Q1EC66,0.08060021698474884,1
Q5XVA1:Q9C8X4,0.012391403317451477,0
Q9FYR2:Q94A34,0.012366819195449352,0
Q9FM61:Q9C667,0.014861023984849453,0
Q9LHQ5:Q9FZ87,0.07136862725019455,0
Q6NMF0:F4IBD7,0.011823694221675396,0
P48000:Q9FTA2,0.9728226661682129,1
A0A178UG69:Q9FEN9,0.11539757251739502,0
P82630:F4JA83,0.011514452286064625,0
Q8LFS6:P56765,0.02038494311273098,0
Q9ZSB0:Q9LM58,0.012280086055397987,0
Q9LK19:O82197,0.06477558612823486,0
Q8L7V7:F4HUC4,0.01222252007573843,0
Q39026:Q9C5S1,0.6899538040161133,1
Q39026:Q9LM33,0.9665946960449219,1
Q94KE0:Q84WV8,0.017407575622200966,0
O23160:Q9SEZ7,0.600944995880127,1
F4KAV2:Q8LE92,0.011665440164506435,0
F4IUQ8:Q9C6P6,0.011814248748123646,0
Q9M8X8:Q9LZT5,0.012298683635890484,0
Q9LUG8:A0A1P8B1V0,0.012431995943188667,0
Q9LEV2:P0CAY7,0.011789124459028244,0
P93039:A0A1P8BEN9,0.012740335427224636,0
Q9T010:O65476,0.015080058947205544,0
Q9SD81:Q9LZR8,0.011985637247562408,0
O82799:Q9SIG8,0.9104399085044861,1
O04479:Q9LJY7,0.013290288858115673,0
Q9SI37:Q9ZPS9,0.0929926261305809,0
Q9SFV2:Q9SYG2,0.7883805632591248,1
A0A1P8AWP1:Q9SF13,0.011784271337091923,0
Q8GWU0:F4K4T3,0.014121979475021362,0
Q9M395:A0A1P8BDF3,0.011535017751157284,0
O81313:Q8L9Y3,0.8124710321426392,1
F4IRK9:F4K5P6,0.011482222937047482,0
C0LGQ5:Q9ZPS9,0.9773023724555969,1
F4IK99:P82770,0.011517370119690895,0
Q5XEP2:Q93Z30,0.5035098791122437,0
Q8GXN7:A0A1P8BH02,0.013461577706038952,0
Q9SZY3:Q9M9K1,0.012871824204921722,0
Q9C996:O48812,0.01257221307605505,0
P34791:Q8GWR1,0.020195117220282555,0
Q93Y00:Q9C707,0.9746177792549133,1
Q9S7S5:F4IKW4,0.011734898202121258,0
Q03509:Q39010,0.586054801940918,1
Q8H0X2:Q9LHF1,0.024114882573485374,0
Q9SSB7:F4IPU5,0.012460670433938503,0
Q9SUT9:Q9SX26,0.012352867983281612,0
F4I7J9:Q9LVG3,0.018963059410452843,0
Q9C9N5:Q9FMD7,0.9774147868156433,1
Q9C647:P82727,0.011487199924886227,0
Q94BN2:Q9ZUB3,0.9297962188720703,1
Q9M2P2:Q9SN46,0.01683874987065792,0
F4IW19:O81913,0.08931418508291245,0
Q9FF70:O65522,0.012182009406387806,0
P0CW97:O22809,0.015127891674637794,0
Q9M3B8:Q3EDB5,0.013415373861789703,0
Q9SHG7:Q93Z83,0.011910681612789631,0
C0LGG4:Q9CAR7,0.02249314822256565,0
Q9CAN1:O65515,0.02299909107387066,0
F4JX42:Q9LFY0,0.013919617049396038,0
Q9FYF9:Q39019,0.5743886828422546,0
Q1PE44:Q9FH75,0.011875104159116745,0
Q9FN27:Q9FF97,0.011888722889125347,0
Q9FFX5:Q8VZI2,0.021325258538126945,0
Q9LNT9:Q9STX3,0.8118044137954712,1
Q7XJK5:Q93XZ7,0.015502581372857094,0
Q93XZ7:F4I4Z0,0.011740870773792267,0
Q8LDS3:Q93XW5,0.012708649039268494,0
A0A178UA35:Q9LJ71,0.043684326112270355,0
O65201:Q9SJ66,0.028670791536569595,0
Q9LK11:Q39208,0.013146670535206795,0
Q9FMS3:Q84KJ5,0.012739053927361965,0
A0A1P8B4L0:Q8LPQ6,0.01211580354720354,0
Q8GXQ7:Q8GXR2,0.017934270203113556,0
Q8L775:Q9ZPV9,0.029757311567664146,0
Q9LZ47:Q94KL5,0.2910688817501068,0
A0A1P8AUR3:Q94K73,0.044393304735422134,0
Q9SJR2:Q9XIE8,0.0418970100581646,0
Q8H0U2:Q8LG89,0.012329080142080784,0
Q9SAE4:P51419,0.0119624063372612,0
Q9LEX7:O80943,0.012801231816411018,0
O22822:F4JHA2,0.012663829140365124,0
P46639:P48000,0.9677397012710571,1
Q9LDW3:Q8GUH5,0.18435880541801453,0
Q9FL30:Q9FEA2,0.012242956086993217,0
Q9FF79:Q5XUY3,0.038830600678920746,0
Q9M0M2:Q8LL04,0.015150661580264568,0
Q9FM85:A0A1P8BGZ5,0.012376326136291027,0
Q8L7F2:A0A1P8B2K0,0.017188027501106262,0
Q9M015:F4J1T5,0.011640798300504684,0
F4HWQ8:Q9SZR7,0.011608803644776344,0
Q9ZQE0:Q8GXV2,0.053761161863803864,0
Q8GYI7:Q9T0E0,0.013868467882275581,0
Q1EC66:Q94F47,0.39591580629348755,1
Q1H557:P25071,0.29018718004226685,0
A0A1P8B281:Q9SJ21,0.011689276434481144,0
F4IJZ6:Q94K91,0.013044585473835468,0
A0A178W494:P48001,0.8959022760391235,0
F4IPH5:F4IB94,0.011602530255913734,0
Q93V72:Q9LXT3,0.01302796509116888,0
Q93Y00:Q9ZUG9,0.9761859178543091,1
P92517:Q9SIZ9,0.011567818932235241,0
A0A1P8B781:O81292,0.011859945021569729,0
Q9FIS2:Q1PFC2,0.01339096762239933,0
Q9LHD9:Q9XI01,0.031910303980112076,1
Q8VZH1:P93004,0.07435307651758194,0
Q94BX2:Q93ZG3,0.044050320982933044,0
Q948Q8:Q9SCY0,0.014913720078766346,0
Q93W66:Q94A20,0.024276990443468094,0
Q6NQ74:Q9SUT5,0.018087049946188927,0
F4I5L3:P0C042,0.012012704275548458,0
P30181:P0C2G0,0.014533049426972866,0
F4IB75:P59583,0.049945931881666183,0
Q9LYZ5:P93751,0.012991984374821186,0
Q0WNW2:Q9ZQP2,0.01388245727866888,0
Q9SGE3:F4IKF3,0.15073516964912415,0
F4K627:F4KFX2,0.012642321176826954,0
Q39131:F4I826,0.011679217219352722,0
F4J6P6:Q9ZR04,0.10084985941648483,0
Q6R2J8:Q9LFS4,0.9767797589302063,1
Q9SUZ8:Q9SRG3,0.012694713659584522,0
P57720:Q9SRP6,0.035298194736242294,0
O80991:Q0WML1,0.026005029678344727,0
Q9SKT5:Q9SIB8,0.01208455115556717,0
Q9FKW8:Q9LHH1,0.013387246988713741,0
A0A1I9LTD7:F4JXN9,0.019006242975592613,0
Q9FHJ6:Q9FNJ5,0.06328444182872772,0
F4J4P8:B3H599,0.01166681107133627,0
Q9LZP9:Q6ICZ8,0.014107015915215015,0
Q940Z3:F4J8C6,0.09968096017837524,0
P0CZ22:Q9SHI9,0.013625316321849823,0
A0A178UAF6:Q9S702,0.019380418583750725,0
Q9C7T4:Q9M128,0.9760131239891052,1
A0A1P8B6X2:Q93YS4,0.012455016374588013,0
F4JF36:Q9LPK7,0.01171859446913004,0
Q9T0G9:Q6E240,0.02348027192056179,0
Q9FY65:A0A1P8ARH0,0.017551615834236145,0
A0A1P8AR89:Q9SR59,0.013235184364020824,0
O23087:A0A1P8B8Q4,0.01229830551892519,0
Q9SAI7:F4JGZ1,0.42205697298049927,0
Q9SQH6:Q9SX45,0.012630765326321125,0
Q7XA71:F4KD14,0.013431510888040066,0
Q6BDA0:Q9SKA3,0.043254271149635315,0
O23694:Q9M2N5,0.019834762439131737,0
F4J549:F4J487,0.016457056626677513,0
Q9SAA4:Q8VZL7,0.013414502143859863,0
A8MR37:Q8VZI8,0.011785164475440979,0
F4K0Q7:F4IUN0,0.15911729633808136,0
O81834:Q9C7E8,0.8943377733230591,1
Q67XV7:O64886,0.013280734419822693,0
O65517:Q9S7W5,0.9606035351753235,1
F4K210:O49160,0.06441433727741241,1
A0A1P8B276:Q94F09,0.01151764951646328,0
F4J6I6:Q9FEE2,0.05767905339598656,0
Q8S8N2:Q9M8J5,0.012094768695533276,0
Q9LM73:F4HZT7,0.0413069948554039,0
Q94F57:Q9ZVN9,0.011975469067692757,0
F4J1Q3:Q8VYJ7,0.018790310248732567,0
A0A1I9LT97:A0A1P8BGT9,0.5643358826637268,1
Q9SY38:Q9LS06,0.012193657457828522,0
Q9SN13:Q9FFF5,0.017258327454328537,0
P22953:Q93YQ1,0.4575198292732239,1
Q84JR9:Q9SNC1,0.012720510363578796,0
F4JNA9:Q9FLX3,0.02091197855770588,0
Q9LRT1:Q9FMV2,0.02015201561152935,0
Q8L8Z4:Q8GUS7,0.011579982005059719,0
Q39057:O64771,0.015878815203905106,0
Q56YG0:Q9FLB7,0.012287390418350697,0
F4IVR7:Q9ZW96,0.058043189346790314,0
F4JR68:P92567,0.011870709247887135,0
Q9ZUI6:P31414,0.029652932658791542,0
Q9M0U2:P42804,0.012206243351101875,0
Q9SKX9:Q9FZ84,0.013490482233464718,0
F4ISC6:Q9SFG4,0.011862091720104218,0
Q93VV0:A0A1P8ANB4,0.017100464552640915,0
Q9SK33:Q8H113,0.015630176290869713,0
Q9LDW3:Q8L608,0.01241858210414648,0
Q9FGF3:F4IK72,0.0131255267187953,0
Q944I3:Q9ZW09,0.013969644904136658,0
P59271:Q9SMX4,0.02217189036309719,0
P0DH85:Q2V472,0.01203156542032957,0
O80725:A0A1I9LRG2,0.08339552581310272,0
Q9M2G2:Q9LMN4,0.01971103996038437,0
Q9SQY9:Q9SII1,0.02416848950088024,0
Q7X8C5:A0A1P8B4T0,0.012279036454856396,0
Q9STG1:Q9FGN1,0.012291577644646168,0
F4J3S1:Q9ZU51,0.027978001162409782,0
O22533:A2RVJ6,0.012548592872917652,0
A0A1P8AUL6:B9DFZ0,0.011898593045771122,0
Q9M5J8:Q9XIQ9,0.014234505593776703,0
O65680:P42775,0.04443381354212761,0
Q9C636:Q9LTK1,0.011826030910015106,0
Q9FLR1:Q9C8I6,0.04547370970249176,0
Q5HZ36:Q9SVH7,0.016832316294312477,0
Q3EC35:O82633,0.011623556725680828,0
B3H624:F4J9U2,0.022611068561673164,0
Q43315:P0C2D0,0.0359816811978817,0
Q9FYC3:Q9FZB8,0.024356307461857796,0
F4J376:Q8RWY3,0.01777455024421215,0
Q9FRR2:F4I1I4,0.016416626051068306,0
C0LGX3:Q8RY65,0.9774854779243469,1
Q9LSL5:Q9SUG9,0.012738174758851528,0
Q9SR23:Q9LUC2,0.011962741613388062,0
Q9LT79:Q9FLU3,0.01965249888598919,0
B3H473:Q9XI60,0.01205578725785017,0
C0LGU4:Q9SU92,0.023376284167170525,0
A0A178UIE7:A0A1P8B4V9,0.012928660027682781,0
A0A1P8AXS6:Q9LSB0,0.012060364708304405,0
F4KED2:Q9LY34,0.022191379219293594,0
Q9SKN1:A0A1I9LQX3,0.08107661455869675,0
Q8GYK7:Q8LAH8,0.01518741250038147,0
Q9FLZ6:Q94A84,0.012287904508411884,0
P54970:O49213,0.02310810424387455,0
Q3EDD5:Q9M8J5,0.015605819411575794,0
O82480:O64834,0.020551791414618492,0
O49644:A0A1I9LQ51,0.011916912160813808,0
Q9FLX8:Q9LSQ7,0.062277138233184814,0
B6IDH8:Q5W7F2,0.028607014566659927,0
Q9LMP7:Q9SK66,0.07763222604990005,0
O49839:Q03509,0.4113633334636688,1
Q6R2J8:Q9FRS6,0.97712242603302,1
Q8L8T4:Q8GWW8,0.011667797341942787,0
Q9LPC4:Q9C553,0.013345885090529919,0
B3H5G8:Q9FM20,0.011875985190272331,0
Q9SJC2:Q8L7T4,0.01201572734862566,0
Q9LPW0:Q9LRK1,0.011652454733848572,0
F4IIQ1:F4K2U8,0.011702463030815125,0
A0A1I9LM43:A0A1P8ASM4,0.012023316696286201,0
F4JPI4:Q949Y1,0.011677302420139313,0
Q9FI71:Q9LTV0,0.015847457572817802,0
A8MR03:O64864,0.012558107264339924,0
Q4PSX8:Q1H551,0.01176817249506712,0
Q9SUW3:Q8L796,0.016363421455025673,0
P30181:B3H5J1,0.011764147318899632,0
Q9SLD0:F4IXI9,0.026991620659828186,0
F4JUF8:Q93YT1,0.011708775535225868,0
Q94A15:A0A1P8B1L8,0.011946060694754124,0
Q58G02:Q9FJ78,0.011844657361507416,0
Q8RWQ8:Q94BX2,0.015858082100749016,1
A0A1I9LT08:F4JJ23,0.014300042763352394,0
Q9M1G5:Q9FIP1,0.016076399013400078,0
Q9ZVX4:A0A1P8BEU5,0.011664568446576595,0
Q9LQU4:F4I5R5,0.013509131036698818,0
A0A178UFL7:Q9M000,0.4352450370788574,0
Q9C9U1:A0A2P2CLF6,0.01445885468274355,0
Q9M875:Q8GXH2,0.013213417492806911,0
Q8LF75:Q84WP3,0.022223250940442085,0
Q9M9W5:Q9SIU4,0.012576142325997353,0
Q38821:Q9M206,0.02172568254172802,0
Q9SR13:O22691,0.05260065943002701,0
O82318:Q9FL63,0.9774595499038696,1
Q9C5H9:Q9FH06,0.02017512358725071,0
Q9FLA5:Q9LZD1,0.01175201591104269,0
Q9LQ95:Q9ZVH4,0.8064764142036438,1
Q9M008:P42801,0.013590574264526367,0
Q06850:Q43128,0.13441228866577148,1
P42798:Q8H0S9,0.044723015278577805,0
Q38955:O24456,0.09594839066267014,0
F4IMD2:F4K5K4,0.011499469168484211,0
Q93ZT6:Q9CAI7,0.33589842915534973,1
F4HNZ9:Q9CAN8,0.013114980421960354,0
A0A1P8AU78:F4K5J1,0.052194513380527496,0
Q9FX68:Q9LZG0,0.06814204901456833,0
Q9FZE5:Q8LG64,0.35797667503356934,0
Q6NKU3:Q9S7M0,0.012260040268301964,0
F4IV99:Q9SID8,0.3012113571166992,0
Q8RUB7:Q94AL2,0.012127034366130829,0
Q9M2K7:A0A1P8BDW0,0.011793826706707478,0
Q9FI84:Q9XFB1,0.012727240100502968,0
Q9SY37:Q8RWV8,0.01780398003757,0
Q17TI5:Q9SUA3,0.12924808263778687,1
Q8VZ24:Q9FME3,0.3862400949001312,0
Q8H0S3:Q8LA53,0.2860364615917206,0
Q94C75:F4JKN4,0.014977897517383099,0
Q9SL76:F4KGC9,0.012904295697808266,0
Q9ASX9:Q3E9V5,0.012407219968736172,0
F4JUQ2:Q7X843,0.012494540773332119,0
Q9XI35:Q9LQQ8,0.05426451191306114,0
Q9LFL0:F4HV99,0.017705675214529037,0
P30183:Q42551,0.5975533723831177,1
Q9C6M9:Q9M3D9,0.01231787446886301,0
Q9FG04:Q9ZQ97,0.012377999722957611,0
Q9FJ15:Q9ZQQ1,0.011531209573149681,0
Q94AH1:O49605,0.012404578737914562,0
O65493:Q9LZN3,0.014289787970483303,0
